1.6194 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
89.8300 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.0), ('cue_time', 0.1), ('stimStart', 1.5)])
89.9888 	EXP 	target: autoDraw = False
89.9888 	EXP 	post_fixation: autoDraw = True
89.9888 	EXP 	post_fixation: autoDraw = False
89.9888 	EXP 	fixation_1: autoDraw = False
89.9888 	EXP 	warning: autoDraw = False
89.9888 	EXP 	fixation_2: autoDraw = False
89.9888 	EXP 	target: autoDraw = False
89.9888 	EXP 	post_fixation: autoDraw = False
89.9888 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
89.9888 	EXP 	warning: image = 'ANT_images/double.png'
89.9888 	EXP 	target: pos = array([0.  , 0.25])
89.9888 	EXP 	target: image = 'ANT_images/incong_l.png'
89.9888 	EXP 	fixation_1: autoDraw = True
90.9800 	EXP 	warning: autoDraw = True
90.9930 	EXP 	fixation_1: autoDraw = False
91.0932 	EXP 	warning: autoDraw = False
91.0932 	EXP 	fixation_2: autoDraw = True
91.4909 	EXP 	fixation_2: autoDraw = False
91.4909 	EXP 	target: autoDraw = True
92.0250 	DATA 	Keypress: e
93.1800 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
93.3332 	EXP 	target: autoDraw = False
93.3332 	EXP 	post_fixation: autoDraw = True
93.3332 	EXP 	post_fixation: autoDraw = False
93.3332 	EXP 	fixation_1: autoDraw = False
93.3332 	EXP 	warning: autoDraw = False
93.3332 	EXP 	fixation_2: autoDraw = False
93.3332 	EXP 	target: autoDraw = False
93.3332 	EXP 	post_fixation: autoDraw = False
93.3332 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
93.3332 	EXP 	warning: image = 'ANT_images/down.png'
93.3332 	EXP 	target: pos = array([ 0.  , -0.25])
93.3332 	EXP 	target: image = 'ANT_images/cong_l.png'
93.3332 	EXP 	fixation_1: autoDraw = True
94.5134 	EXP 	warning: autoDraw = True
94.5432 	EXP 	fixation_1: autoDraw = False
94.6264 	EXP 	warning: autoDraw = False
94.6264 	EXP 	fixation_2: autoDraw = True
95.0241 	EXP 	fixation_2: autoDraw = False
95.0241 	EXP 	target: autoDraw = True
95.4918 	DATA 	Keypress: e
96.7140 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
96.8753 	EXP 	target: autoDraw = False
96.8753 	EXP 	post_fixation: autoDraw = True
96.8753 	EXP 	post_fixation: autoDraw = False
96.8753 	EXP 	fixation_1: autoDraw = False
96.8753 	EXP 	warning: autoDraw = False
96.8753 	EXP 	fixation_2: autoDraw = False
96.8753 	EXP 	target: autoDraw = False
96.8753 	EXP 	post_fixation: autoDraw = False
96.8753 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
96.8753 	EXP 	warning: image = 'ANT_images/none.png'
96.8753 	EXP 	target: pos = array([0.  , 0.25])
96.8753 	EXP 	target: image = 'ANT_images/neu_r.png'
96.8753 	EXP 	fixation_1: autoDraw = True
96.9626 	EXP 	warning: autoDraw = True
96.9626 	EXP 	warning: autoDraw = False
96.9626 	EXP 	fixation_2: autoDraw = True
96.9763 	EXP 	fixation_1: autoDraw = False
97.3741 	EXP 	fixation_2: autoDraw = False
97.3741 	EXP 	target: autoDraw = True
97.8596 	DATA 	Keypress: i
97.8807 	EXP 	New trial (rep=0, index=8): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
98.0354 	EXP 	fixation_1: autoDraw = False
98.0354 	EXP 	warning: autoDraw = False
98.0354 	EXP 	fixation_2: autoDraw = False
98.0354 	EXP 	target: autoDraw = False
98.0354 	EXP 	post_fixation: autoDraw = False
98.0354 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
98.0354 	EXP 	warning: image = 'ANT_images/none.png'
98.0354 	EXP 	target: pos = array([ 0.  , -0.25])
98.0354 	EXP 	target: image = 'ANT_images/cong_l.png'
98.0354 	EXP 	fixation_1: autoDraw = True
98.1293 	EXP 	warning: autoDraw = True
98.1293 	EXP 	warning: autoDraw = False
98.1293 	EXP 	fixation_2: autoDraw = True
98.1431 	EXP 	fixation_1: autoDraw = False
98.5409 	EXP 	fixation_2: autoDraw = False
98.5409 	EXP 	target: autoDraw = True
99.2584 	DATA 	Keypress: e
99.2651 	EXP 	New trial (rep=0, index=9): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.5), ('cue_time', 0.1), ('stimStart', 1.0)])
99.4224 	EXP 	fixation_1: autoDraw = False
99.4224 	EXP 	warning: autoDraw = False
99.4224 	EXP 	fixation_2: autoDraw = False
99.4224 	EXP 	target: autoDraw = False
99.4224 	EXP 	post_fixation: autoDraw = False
99.4224 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
99.4224 	EXP 	warning: image = 'ANT_images/double.png'
99.4224 	EXP 	target: pos = array([ 0.  , -0.25])
99.4224 	EXP 	target: image = 'ANT_images/neu_l.png'
99.4224 	EXP 	fixation_1: autoDraw = True
99.9131 	EXP 	warning: autoDraw = True
99.9263 	EXP 	fixation_1: autoDraw = False
100.0263 	EXP 	warning: autoDraw = False
100.0263 	EXP 	fixation_2: autoDraw = True
100.4237 	EXP 	fixation_2: autoDraw = False
100.4237 	EXP 	target: autoDraw = True
100.8908 	DATA 	Keypress: e
100.8944 	EXP 	New trial (rep=0, index=10): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
101.0312 	EXP 	fixation_1: autoDraw = False
101.0312 	EXP 	warning: autoDraw = False
101.0312 	EXP 	fixation_2: autoDraw = False
101.0312 	EXP 	target: autoDraw = False
101.0312 	EXP 	post_fixation: autoDraw = False
101.0312 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
101.0312 	EXP 	warning: image = 'ANT_images/double.png'
101.0312 	EXP 	target: pos = array([0.  , 0.25])
101.0312 	EXP 	target: image = 'ANT_images/neu_r.png'
101.0312 	EXP 	fixation_1: autoDraw = True
102.2300 	EXP 	warning: autoDraw = True
102.2430 	EXP 	fixation_1: autoDraw = False
102.3432 	EXP 	warning: autoDraw = False
102.3432 	EXP 	fixation_2: autoDraw = True
102.7409 	EXP 	fixation_2: autoDraw = False
102.7409 	EXP 	target: autoDraw = True
103.2083 	DATA 	Keypress: i
104.4306 	EXP 	New trial (rep=0, index=11): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.8), ('cue_time', 0.1), ('stimStart', 1.3)])
104.5842 	EXP 	target: autoDraw = False
104.5842 	EXP 	post_fixation: autoDraw = True
104.5842 	EXP 	post_fixation: autoDraw = False
104.5842 	EXP 	fixation_1: autoDraw = False
104.5842 	EXP 	warning: autoDraw = False
104.5842 	EXP 	fixation_2: autoDraw = False
104.5842 	EXP 	target: autoDraw = False
104.5842 	EXP 	post_fixation: autoDraw = False
104.5842 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
104.5842 	EXP 	warning: image = 'ANT_images/down.png'
104.5842 	EXP 	target: pos = array([ 0.  , -0.25])
104.5842 	EXP 	target: image = 'ANT_images/neu_l.png'
104.5842 	EXP 	fixation_1: autoDraw = True
105.3632 	EXP 	warning: autoDraw = True
105.3929 	EXP 	fixation_1: autoDraw = False
105.4766 	EXP 	warning: autoDraw = False
105.4766 	EXP 	fixation_2: autoDraw = True
105.8741 	EXP 	fixation_2: autoDraw = False
105.8741 	EXP 	target: autoDraw = True
106.2586 	DATA 	Keypress: e
106.2653 	EXP 	New trial (rep=0, index=12): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
106.4268 	EXP 	fixation_1: autoDraw = False
106.4268 	EXP 	warning: autoDraw = False
106.4268 	EXP 	fixation_2: autoDraw = False
106.4268 	EXP 	target: autoDraw = False
106.4268 	EXP 	post_fixation: autoDraw = False
106.4268 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
106.4268 	EXP 	warning: image = 'ANT_images/none.png'
106.4268 	EXP 	target: pos = array([0.  , 0.25])
106.4268 	EXP 	target: image = 'ANT_images/cong_l.png'
106.4268 	EXP 	fixation_1: autoDraw = True
106.5127 	EXP 	warning: autoDraw = True
106.5127 	EXP 	warning: autoDraw = False
106.5127 	EXP 	fixation_2: autoDraw = True
106.5263 	EXP 	fixation_1: autoDraw = False
106.9241 	EXP 	fixation_2: autoDraw = False
106.9241 	EXP 	target: autoDraw = True
107.6921 	DATA 	Keypress: e
107.7140 	EXP 	New trial (rep=0, index=13): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
107.8720 	EXP 	fixation_1: autoDraw = False
107.8720 	EXP 	warning: autoDraw = False
107.8720 	EXP 	fixation_2: autoDraw = False
107.8720 	EXP 	target: autoDraw = False
107.8720 	EXP 	post_fixation: autoDraw = False
107.8720 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
107.8720 	EXP 	warning: image = 'ANT_images/up.png'
107.8720 	EXP 	target: pos = array([0.  , 0.25])
107.8720 	EXP 	target: image = 'ANT_images/cong_r.png'
107.8720 	EXP 	fixation_1: autoDraw = True
109.2633 	EXP 	warning: autoDraw = True
109.2762 	EXP 	fixation_1: autoDraw = False
109.3763 	EXP 	warning: autoDraw = False
109.3763 	EXP 	fixation_2: autoDraw = True
109.7891 	EXP 	fixation_2: autoDraw = False
109.7891 	EXP 	target: autoDraw = True
110.2610 	DATA 	Keypress: i
111.4795 	EXP 	New trial (rep=0, index=14): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
111.6376 	EXP 	target: autoDraw = False
111.6376 	EXP 	post_fixation: autoDraw = True
111.6376 	EXP 	post_fixation: autoDraw = False
111.6376 	EXP 	fixation_1: autoDraw = False
111.6376 	EXP 	warning: autoDraw = False
111.6376 	EXP 	fixation_2: autoDraw = False
111.6376 	EXP 	target: autoDraw = False
111.6376 	EXP 	post_fixation: autoDraw = False
111.6376 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
111.6376 	EXP 	warning: image = 'ANT_images/none.png'
111.6376 	EXP 	target: pos = array([ 0.  , -0.25])
111.6376 	EXP 	target: image = 'ANT_images/neu_r.png'
111.6376 	EXP 	fixation_1: autoDraw = True
111.7294 	EXP 	warning: autoDraw = True
111.7294 	EXP 	warning: autoDraw = False
111.7294 	EXP 	fixation_2: autoDraw = True
111.7429 	EXP 	fixation_1: autoDraw = False
112.1406 	EXP 	fixation_2: autoDraw = False
112.1406 	EXP 	target: autoDraw = True
112.7081 	DATA 	Keypress: i
112.7149 	EXP 	New trial (rep=0, index=15): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.8), ('cue_time', 0.1), ('stimStart', 1.3)])
112.8750 	EXP 	fixation_1: autoDraw = False
112.8750 	EXP 	warning: autoDraw = False
112.8750 	EXP 	fixation_2: autoDraw = False
112.8750 	EXP 	target: autoDraw = False
112.8750 	EXP 	post_fixation: autoDraw = False
112.8750 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
112.8750 	EXP 	warning: image = 'ANT_images/up.png'
112.8750 	EXP 	target: pos = array([0.  , 0.25])
112.8750 	EXP 	target: image = 'ANT_images/neu_r.png'
112.8750 	EXP 	fixation_1: autoDraw = True
113.6632 	EXP 	warning: autoDraw = True
113.6762 	EXP 	fixation_1: autoDraw = False
113.7764 	EXP 	warning: autoDraw = False
113.7764 	EXP 	fixation_2: autoDraw = True
114.1740 	EXP 	fixation_2: autoDraw = False
114.1740 	EXP 	target: autoDraw = True
114.6082 	DATA 	Keypress: i
115.8631 	EXP 	New trial (rep=0, index=16): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.1), ('cue_time', 0.1), ('stimStart', 1.6)])
116.0251 	EXP 	target: autoDraw = False
116.0251 	EXP 	post_fixation: autoDraw = True
116.0251 	EXP 	post_fixation: autoDraw = False
116.0251 	EXP 	fixation_1: autoDraw = False
116.0251 	EXP 	warning: autoDraw = False
116.0251 	EXP 	fixation_2: autoDraw = False
116.0251 	EXP 	target: autoDraw = False
116.0251 	EXP 	post_fixation: autoDraw = False
116.0251 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
116.0251 	EXP 	warning: image = 'ANT_images/double.png'
116.0251 	EXP 	target: pos = array([ 0.  , -0.25])
116.0251 	EXP 	target: image = 'ANT_images/cong_r.png'
116.0251 	EXP 	fixation_1: autoDraw = True
117.1129 	EXP 	warning: autoDraw = True
117.1258 	EXP 	fixation_1: autoDraw = False
117.2259 	EXP 	warning: autoDraw = False
117.2259 	EXP 	fixation_2: autoDraw = True
117.6240 	EXP 	fixation_2: autoDraw = False
117.6240 	EXP 	target: autoDraw = True
118.1080 	DATA 	Keypress: i
119.3133 	EXP 	New trial (rep=0, index=17): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.9), ('cue_time', 0.1), ('stimStart', 1.4)])
119.4748 	EXP 	target: autoDraw = False
119.4748 	EXP 	post_fixation: autoDraw = True
119.4748 	EXP 	post_fixation: autoDraw = False
119.4748 	EXP 	fixation_1: autoDraw = False
119.4748 	EXP 	warning: autoDraw = False
119.4748 	EXP 	fixation_2: autoDraw = False
119.4748 	EXP 	target: autoDraw = False
119.4748 	EXP 	post_fixation: autoDraw = False
119.4748 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
119.4748 	EXP 	warning: image = 'ANT_images/double.png'
119.4748 	EXP 	target: pos = array([0.  , 0.25])
119.4748 	EXP 	target: image = 'ANT_images/incong_r.png'
119.4748 	EXP 	fixation_1: autoDraw = True
120.3630 	EXP 	warning: autoDraw = True
120.3761 	EXP 	fixation_1: autoDraw = False
120.4763 	EXP 	warning: autoDraw = False
120.4763 	EXP 	fixation_2: autoDraw = True
120.8739 	EXP 	fixation_2: autoDraw = False
120.8739 	EXP 	target: autoDraw = True
121.2749 	DATA 	Keypress: e
122.5628 	EXP 	New trial (rep=0, index=18): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
122.7644 	EXP 	target: autoDraw = False
122.7644 	EXP 	post_fixation: autoDraw = True
122.7644 	EXP 	post_fixation: autoDraw = False
122.7644 	EXP 	fixation_1: autoDraw = False
122.7644 	EXP 	warning: autoDraw = False
122.7644 	EXP 	fixation_2: autoDraw = False
122.7644 	EXP 	target: autoDraw = False
122.7644 	EXP 	post_fixation: autoDraw = False
122.7644 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
122.7644 	EXP 	warning: image = 'ANT_images/up.png'
122.7644 	EXP 	target: pos = array([0.  , 0.25])
122.7644 	EXP 	target: image = 'ANT_images/cong_l.png'
122.7644 	EXP 	fixation_1: autoDraw = True
124.2630 	EXP 	warning: autoDraw = True
124.2762 	EXP 	fixation_1: autoDraw = False
124.3763 	EXP 	warning: autoDraw = False
124.3763 	EXP 	fixation_2: autoDraw = True
124.7740 	EXP 	fixation_2: autoDraw = False
124.7740 	EXP 	target: autoDraw = True
125.2415 	DATA 	Keypress: e
126.4629 	EXP 	New trial (rep=0, index=19): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.7), ('cue_time', 0.1), ('stimStart', 1.2)])
126.6224 	EXP 	target: autoDraw = False
126.6224 	EXP 	post_fixation: autoDraw = True
126.6224 	EXP 	post_fixation: autoDraw = False
126.6224 	EXP 	fixation_1: autoDraw = False
126.6224 	EXP 	warning: autoDraw = False
126.6224 	EXP 	fixation_2: autoDraw = False
126.6224 	EXP 	target: autoDraw = False
126.6224 	EXP 	post_fixation: autoDraw = False
126.6224 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
126.6224 	EXP 	warning: image = 'ANT_images/center.png'
126.6224 	EXP 	target: pos = array([ 0.  , -0.25])
126.6224 	EXP 	target: image = 'ANT_images/neu_r.png'
126.6224 	EXP 	fixation_1: autoDraw = True
127.3129 	EXP 	warning: autoDraw = True
127.3261 	EXP 	fixation_1: autoDraw = False
127.4267 	EXP 	warning: autoDraw = False
127.4267 	EXP 	fixation_2: autoDraw = True
127.8239 	EXP 	fixation_2: autoDraw = False
127.8239 	EXP 	target: autoDraw = True
128.2750 	DATA 	Keypress: i
128.2808 	EXP 	New trial (rep=0, index=20): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.9), ('cue_time', 0.1), ('stimStart', 1.4)])
128.4417 	EXP 	fixation_1: autoDraw = False
128.4417 	EXP 	warning: autoDraw = False
128.4417 	EXP 	fixation_2: autoDraw = False
128.4417 	EXP 	target: autoDraw = False
128.4417 	EXP 	post_fixation: autoDraw = False
128.4417 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
128.4417 	EXP 	warning: image = 'ANT_images/center.png'
128.4417 	EXP 	target: pos = array([ 0.  , -0.25])
128.4417 	EXP 	target: image = 'ANT_images/incong_r.png'
128.4417 	EXP 	fixation_1: autoDraw = True
129.3297 	EXP 	warning: autoDraw = True
129.3427 	EXP 	fixation_1: autoDraw = False
129.4431 	EXP 	warning: autoDraw = False
129.4431 	EXP 	fixation_2: autoDraw = True
129.8406 	EXP 	fixation_2: autoDraw = False
129.8406 	EXP 	target: autoDraw = True
130.4769 	DATA 	Keypress: i
131.5296 	EXP 	New trial (rep=0, index=21): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.6), ('cue_time', 0.1), ('stimStart', 1.1)])
131.6942 	EXP 	target: autoDraw = False
131.6942 	EXP 	post_fixation: autoDraw = True
131.6942 	EXP 	post_fixation: autoDraw = False
131.6942 	EXP 	fixation_1: autoDraw = False
131.6942 	EXP 	warning: autoDraw = False
131.6942 	EXP 	fixation_2: autoDraw = False
131.6942 	EXP 	target: autoDraw = False
131.6942 	EXP 	post_fixation: autoDraw = False
131.6942 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
131.6942 	EXP 	warning: image = 'ANT_images/double.png'
131.6942 	EXP 	target: pos = array([0.  , 0.25])
131.6942 	EXP 	target: image = 'ANT_images/neu_l.png'
131.6942 	EXP 	fixation_1: autoDraw = True
132.2960 	EXP 	warning: autoDraw = True
132.3091 	EXP 	fixation_1: autoDraw = False
132.4091 	EXP 	warning: autoDraw = False
132.4091 	EXP 	fixation_2: autoDraw = True
132.8067 	EXP 	fixation_2: autoDraw = False
132.8067 	EXP 	target: autoDraw = True
133.1912 	DATA 	Keypress: e
133.1962 	EXP 	New trial (rep=0, index=22): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
133.3508 	EXP 	fixation_1: autoDraw = False
133.3508 	EXP 	warning: autoDraw = False
133.3508 	EXP 	fixation_2: autoDraw = False
133.3508 	EXP 	target: autoDraw = False
133.3508 	EXP 	post_fixation: autoDraw = False
133.3508 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
133.3508 	EXP 	warning: image = 'ANT_images/center.png'
133.3508 	EXP 	target: pos = array([ 0.  , -0.25])
133.3508 	EXP 	target: image = 'ANT_images/incong_l.png'
133.3508 	EXP 	fixation_1: autoDraw = True
134.6297 	EXP 	warning: autoDraw = True
134.6593 	EXP 	fixation_1: autoDraw = False
134.7429 	EXP 	warning: autoDraw = False
134.7429 	EXP 	fixation_2: autoDraw = True
135.1405 	EXP 	fixation_2: autoDraw = False
135.1405 	EXP 	target: autoDraw = True
135.7582 	DATA 	Keypress: e
136.8294 	EXP 	New trial (rep=0, index=23): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.5), ('cue_time', 0.1), ('stimStart', 1.0)])
136.9914 	EXP 	target: autoDraw = False
136.9914 	EXP 	post_fixation: autoDraw = True
136.9914 	EXP 	post_fixation: autoDraw = False
136.9914 	EXP 	fixation_1: autoDraw = False
136.9914 	EXP 	warning: autoDraw = False
136.9914 	EXP 	fixation_2: autoDraw = False
136.9914 	EXP 	target: autoDraw = False
136.9914 	EXP 	post_fixation: autoDraw = False
136.9914 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
136.9914 	EXP 	warning: image = 'ANT_images/center.png'
136.9914 	EXP 	target: pos = array([0.  , 0.25])
136.9914 	EXP 	target: image = 'ANT_images/incong_l.png'
136.9914 	EXP 	fixation_1: autoDraw = True
137.4796 	EXP 	warning: autoDraw = True
137.4927 	EXP 	fixation_1: autoDraw = False
137.5926 	EXP 	warning: autoDraw = False
137.5926 	EXP 	fixation_2: autoDraw = True
137.9906 	EXP 	fixation_2: autoDraw = False
137.9906 	EXP 	target: autoDraw = True
138.5928 	DATA 	Keypress: e
138.5986 	EXP 	New trial (rep=0, index=24): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
138.7585 	EXP 	fixation_1: autoDraw = False
138.7585 	EXP 	warning: autoDraw = False
138.7585 	EXP 	fixation_2: autoDraw = False
138.7585 	EXP 	target: autoDraw = False
138.7585 	EXP 	post_fixation: autoDraw = False
138.7585 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
138.7585 	EXP 	warning: image = 'ANT_images/none.png'
138.7585 	EXP 	target: pos = array([ 0.  , -0.25])
138.7585 	EXP 	target: image = 'ANT_images/incong_l.png'
138.7585 	EXP 	fixation_1: autoDraw = True
138.8456 	EXP 	warning: autoDraw = True
138.8456 	EXP 	warning: autoDraw = False
138.8456 	EXP 	fixation_2: autoDraw = True
138.8594 	EXP 	fixation_1: autoDraw = False
139.2572 	EXP 	fixation_2: autoDraw = False
139.2572 	EXP 	target: autoDraw = True
139.7920 	DATA 	Keypress: e
139.7978 	EXP 	New trial (rep=0, index=25): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 0.4), ('cue_time', 0.1), ('stimStart', 0.9)])
139.9602 	EXP 	fixation_1: autoDraw = False
139.9602 	EXP 	warning: autoDraw = False
139.9602 	EXP 	fixation_2: autoDraw = False
139.9602 	EXP 	target: autoDraw = False
139.9602 	EXP 	post_fixation: autoDraw = False
139.9602 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
139.9602 	EXP 	warning: image = 'ANT_images/double.png'
139.9602 	EXP 	target: pos = array([ 0.  , -0.25])
139.9602 	EXP 	target: image = 'ANT_images/cong_l.png'
139.9602 	EXP 	fixation_1: autoDraw = True
140.3598 	EXP 	fixation_1: autoDraw = False
140.3598 	EXP 	warning: autoDraw = True
140.4594 	EXP 	warning: autoDraw = False
140.4594 	EXP 	fixation_2: autoDraw = True
140.8570 	EXP 	fixation_2: autoDraw = False
140.8570 	EXP 	target: autoDraw = True
141.3245 	DATA 	Keypress: e
141.3307 	EXP 	New trial (rep=0, index=26): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.3), ('cue_time', 0.1), ('stimStart', 1.8000000000000003)])
141.4923 	EXP 	fixation_1: autoDraw = False
141.4923 	EXP 	warning: autoDraw = False
141.4923 	EXP 	fixation_2: autoDraw = False
141.4923 	EXP 	target: autoDraw = False
141.4923 	EXP 	post_fixation: autoDraw = False
141.4923 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
141.4923 	EXP 	warning: image = 'ANT_images/down.png'
141.4923 	EXP 	target: pos = array([ 0.  , -0.25])
141.4923 	EXP 	target: image = 'ANT_images/incong_l.png'
141.4923 	EXP 	fixation_1: autoDraw = True
142.7792 	EXP 	warning: autoDraw = True
142.7922 	EXP 	fixation_1: autoDraw = False
142.8927 	EXP 	warning: autoDraw = False
142.8927 	EXP 	fixation_2: autoDraw = True
143.2903 	EXP 	fixation_2: autoDraw = False
143.2903 	EXP 	target: autoDraw = True
143.7753 	DATA 	Keypress: e
144.9797 	EXP 	New trial (rep=0, index=27): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.9), ('cue_time', 0.1), ('stimStart', 1.4)])
145.1417 	EXP 	target: autoDraw = False
145.1417 	EXP 	post_fixation: autoDraw = True
145.1417 	EXP 	post_fixation: autoDraw = False
145.1417 	EXP 	fixation_1: autoDraw = False
145.1417 	EXP 	warning: autoDraw = False
145.1417 	EXP 	fixation_2: autoDraw = False
145.1417 	EXP 	target: autoDraw = False
145.1417 	EXP 	post_fixation: autoDraw = False
145.1417 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
145.1417 	EXP 	warning: image = 'ANT_images/up.png'
145.1417 	EXP 	target: pos = array([0.  , 0.25])
145.1417 	EXP 	target: image = 'ANT_images/incong_r.png'
145.1417 	EXP 	fixation_1: autoDraw = True
146.0296 	EXP 	warning: autoDraw = True
146.0426 	EXP 	fixation_1: autoDraw = False
146.1425 	EXP 	warning: autoDraw = False
146.1425 	EXP 	fixation_2: autoDraw = True
146.5404 	EXP 	fixation_2: autoDraw = False
146.5404 	EXP 	target: autoDraw = True
147.0582 	DATA 	Keypress: i
148.2282 	EXP 	New trial (rep=0, index=28): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
148.3749 	EXP 	target: autoDraw = False
148.3749 	EXP 	post_fixation: autoDraw = True
148.3749 	EXP 	post_fixation: autoDraw = False
148.3749 	EXP 	fixation_1: autoDraw = False
148.3749 	EXP 	warning: autoDraw = False
148.3749 	EXP 	fixation_2: autoDraw = False
148.3749 	EXP 	target: autoDraw = False
